player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,Natalie Johnson,5,JR,G,5-8,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/marissa-shelton-1.html,Marissa Shelton,4,JR,G,5-8,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/airah-lavy-1.html,Airah Lavy,20,FR,G,5-10,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/yanessa-boyd-1.html,Yanessa Boyd,0,SO,G,5-9,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/ineivi-plata-1.html,Ineivi Plata,10,FR,G,5-3,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/julianna-gibson-1.html,Julianna Gibson,12,JR,F,6-2,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/harris-robinson-1.html,Harris Robinson,11,SR,G,5-8,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/jade-campbell-1.html,Jade Campbell,3,JR,F,6-0,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/alary-bell-1.html,Alary Bell,34,SO,F,6-2,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/marina-artero-1.html,Marina Artero,23,SO,F,5-10,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/giselle-eke-1.html,Giselle Eke,33,FR,F,6-3,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/gemma-walker-1.html,Gemma Walker,21,FR,G,5-10,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,Kameryn Dorsey,1,SO,G,5-6,saint-francis-pa,2025
https://www.sports-reference.com/cbb/players/fanta-daffe-1.html,Fanta Daffe,32,SR,F,5-10,saint-francis-pa,2025
