player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/skylar-forbes-1.html,Skylar Forbes,11,SO,F,6-1,marquette,2025
https://www.sports-reference.com/cbb/players/lee-volker-1.html,Lee Volker,1,SR,G,5-11,marquette,2025
https://www.sports-reference.com/cbb/players/halle-vice-1.html,Halle Vice,22,SO,G,6-1,marquette,2025
https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,Jaidynn Mason,2,JR,G,5-9,marquette,2025
https://www.sports-reference.com/cbb/players/olivia-porter-1.html,Olivia Porter,23,JR,G,5-8,marquette,2025
https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,Kennedi Perkins,21,JR,G,5-6,marquette,2025
https://www.sports-reference.com/cbb/players/bridget-utberg-1.html,Bridget Utberg,7,JR,G,5-7,marquette,2025
https://www.sports-reference.com/cbb/players/jada-bediako-1.html,Jada Bediako,14,SO,F,6-3,marquette,2025
https://www.sports-reference.com/cbb/players/charia-smith-1.html,Charia Smith,5,JR,F,6-1,marquette,2025
https://www.sports-reference.com/cbb/players/abbey-cracknell-1.html,Abbey Cracknell,4,SR,F,5-11,marquette,2025
https://www.sports-reference.com/cbb/players/aryelle-stevens-1.html,Aryelle Stevens,35,JR,F,6-1,marquette,2025
https://www.sports-reference.com/cbb/players/ayuen-akot-1.html,Ayuen Akot,24,JR,F,5-11,marquette,2025
