player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,Aryana Dizon,4,SR,F,6-2,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/marley-langi-1.html,Marley Langi,8,JR,G-F,6-0,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/taylor-caldwell-1.html,Taylor Caldwell,11,SR,G,5-9,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/alexandra-dioli-1.html,Alexandra Dioli,30,SO,G,5-9,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/caitie-gingras-1.html,Caitie Gingras,2,FR,G,5-9,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/melissa-secchiaroli-1.html,Melissa Secchiaroli,20,SR,F,5-10,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/garrisen-freeman-1.html,Garrisen Freeman,32,JR,G,5-10,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/cheyenne-forney-1.html,Cheyenne Forney,34,SR,F,6-3,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/trinity-slocum-1.html,Trinity Slocum,55,JR,G,5-9,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/dylan-tse-1.html,Dylan Tse,21,FR,G,5-7,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/allysan-tse-1.html,Allysan Tse,42,SO,F,5-8,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/ileana-feliz-1.html,Ileana Feliz,23,FR,F,6-1,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/bryanne-lopez-wood-1.html,Bryanne Lopez-Wood,13,FR,G,5-8,cal-state-bakersfield,2025
https://www.sports-reference.com/cbb/players/ona-barrufet-1.html,Ona Barrufet,3,FR,G,5-9,cal-state-bakersfield,2025
