player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zaay-green-1.html,Zaay Green,14,SR,G,6-2,alabama,2025
https://www.sports-reference.com/cbb/players/sarah-ashlee-barker-1.html,Sarah Ashlee Barker,3,SR,G,6-0,alabama,2025
https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,Aaliyah Nye,32,SR,G-F,6-0,alabama,2025
https://www.sports-reference.com/cbb/players/essence-cody-1.html,Essence Cody,21,SO,F,6-4,alabama,2025
https://www.sports-reference.com/cbb/players/karly-weathers-1.html,Karly Weathers,22,JR,G,5-11,alabama,2025
https://www.sports-reference.com/cbb/players/diana-collins-1.html,Diana Collins,20,SO,G,5-9,alabama,2025
https://www.sports-reference.com/cbb/players/eris-lester-1.html,Eris Lester,4,FR,G,5-11,alabama,2025
https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,Christabel Ezumah,1,SR,F,6-2,alabama,2025
https://www.sports-reference.com/cbb/players/jeanna-cunningham-1.html,Jeanna Cunningham,13,SR,C,6-4,alabama,2025
https://www.sports-reference.com/cbb/players/chloe-spreen-1.html,Chloe Spreen,2,FR,G,5-10,alabama,2025
https://www.sports-reference.com/cbb/players/leah-brooks-1.html,Leah Brooks,24,FR,F,6-3,alabama,2025
