player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nora-francois-1.html,Nora Francois,0,SR,C,6-2,new-orleans,2025
https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,Jayla Kimbrough,33,JR,G,5-9,new-orleans,2025
https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,Alexis Calderon,5,SR,G,5-4,new-orleans,2025
https://www.sports-reference.com/cbb/players/jasmine-jones-4.html,Jasmine Jones,10,JR,G,5-11,new-orleans,2025
https://www.sports-reference.com/cbb/players/braille-washington-1.html,Braille Washington,11,JR,G,5-7,new-orleans,2025
https://www.sports-reference.com/cbb/players/gabbi-cartagena-1.html,Gabbi Cartagena,12,SR,G,5-8,new-orleans,2025
https://www.sports-reference.com/cbb/players/shanihya-brown-1.html,Shanihya Brown,1,JR,G,5-5,new-orleans,2025
https://www.sports-reference.com/cbb/players/tremiyah-berry-1.html,Tre'Miyah Berry,23,FR,G,5-9,new-orleans,2025
https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,Aaliyah Ellis,21,SR,G,5-9,new-orleans,2025
https://www.sports-reference.com/cbb/players/syria-butler-1.html,Syria Butler,3,SR,G,5-6,new-orleans,2025
https://www.sports-reference.com/cbb/players/mackenzie-joseph-1.html,Mackenzie Joseph,22,JR,F,5-11,new-orleans,2025
https://www.sports-reference.com/cbb/players/brianna-ellis-1.html,Brianna Ellis,32,SR,G,5-8,new-orleans,2025
https://www.sports-reference.com/cbb/players/chenai-mushore-1.html,Chenai Mushore,14,JR,F,6-4,new-orleans,2025
https://www.sports-reference.com/cbb/players/arial-ford-1.html,Arial Ford,24,JR,F,6-2,new-orleans,2025
