player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shannon-dowell-1.html,Shannon Dowell,0,SO,G,5-10,illinois-state,2025
https://www.sports-reference.com/cbb/players/elyce-knudsen-1.html,Elyce Knudsen,1,SR,G,5-8,illinois-state,2025
https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,Nevaeh Thomas,21,SO,F,5-11,illinois-state,2025
https://www.sports-reference.com/cbb/players/addison-martin-1.html,Addison Martin,24,JR,F,6-0,illinois-state,2025
https://www.sports-reference.com/cbb/players/maya-wong-1.html,Maya Wong,12,SR,G,5-8,illinois-state,2025
https://www.sports-reference.com/cbb/players/doneelah-washington-1.html,Doneelah Washington,22,FR,F,6-0,illinois-state,2025
https://www.sports-reference.com/cbb/players/trista-fayta-1.html,Trista Fayta,3,FR,G,5-8,illinois-state,2025
https://www.sports-reference.com/cbb/players/caroline-waite-1.html,Caroline Waite,11,SR,G,5-4,illinois-state,2025
https://www.sports-reference.com/cbb/players/savannah-mcgowan-1.html,Savannah McGowan,52,SO,F,6-2,illinois-state,2025
https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,Lauren Cohen,4,SR,G,5-8,illinois-state,2025
https://www.sports-reference.com/cbb/players/deshawnti-thomas-1.html,De'Shawnti Thomas,2,SR,F,5-10,illinois-state,2025
https://www.sports-reference.com/cbb/players/morgan-bruno-1.html,Morgan Bruno,5,FR,G,5-11,illinois-state,2025
