player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alejandra-zuniga-1.html,Alejandra Zuniga,34,JR,G,5-6,njit,2025
https://www.sports-reference.com/cbb/players/olivia-kulyk-1.html,Olivia Kulyk,32,FR,G,6-1,njit,2025
https://www.sports-reference.com/cbb/players/enya-maguire-1.html,Enya Maguire,8,SR,G,5-4,njit,2025
https://www.sports-reference.com/cbb/players/trinity-williams-1.html,Trinity Williams,21,SR,F,6-1,njit,2025
https://www.sports-reference.com/cbb/players/marissa-gingrich-1.html,Marissa Gingrich,10,SO,G,5-7,njit,2025
https://www.sports-reference.com/cbb/players/aria-myers-1.html,Aria Myers,11,SR,G,5-9,njit,2025
https://www.sports-reference.com/cbb/players/madilyn-dogs-1.html,Madilyn Dogs,15,SO,G,6-0,njit,2025
https://www.sports-reference.com/cbb/players/allison-cannon-1.html,Allison Cannon,3,FR,G,5-9,njit,2025
https://www.sports-reference.com/cbb/players/mackenzie-wright-rawls-1.html,Mackenzie Wright-Rawls,23,SO,F,6-0,njit,2025
https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,Audrey Kormann,5,SO,F,6-2,njit,2025
https://www.sports-reference.com/cbb/players/olivia-omeally-1.html,Olivia O'Meally,30,FR,F,6-1,njit,2025
https://www.sports-reference.com/cbb/players/avery-oroke-1.html,Avery O'Roke,25,JR,G,5-7,njit,2025
https://www.sports-reference.com/cbb/players/kyleigh-welsh-1.html,Kyleigh Welsh,24,SO,F,6-2,njit,2025
https://www.sports-reference.com/cbb/players/piper-engelby-1.html,Piper Engelby,13,FR,G,5-10,njit,2025
https://www.sports-reference.com/cbb/players/reese-vaughan-1.html,Reese Vaughan,22,SR,G,5-9,njit,2025
https://www.sports-reference.com/cbb/players/maya-alford-1.html,Maya Alford,2,FR,G,5-9,njit,2025
https://www.sports-reference.com/cbb/players/angelina-banas-1.html,Angelina Banas,55,SO,F,6-0,njit,2025
