player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/peyton-mcdaniel-1.html,Peyton McDaniel,00,SR,G,6-0,james-madison,2025
https://www.sports-reference.com/cbb/players/kseniia-kozlova-1.html,Kseniia Kozlova,35,SR,C,6-4,james-madison,2025
https://www.sports-reference.com/cbb/players/roshala-scott-1.html,Roshala Scott,2,SR,G,5-8,james-madison,2025
https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,Ashanti Barnes-Williams,5,SR,F,6-1,james-madison,2025
https://www.sports-reference.com/cbb/players/jamia-hazell-1.html,Jamia Hazell,25,SR,G,5-8,james-madison,2025
https://www.sports-reference.com/cbb/players/bree-robinson-1.html,Bree Robinson,11,SO,G,5-8,james-madison,2025
https://www.sports-reference.com/cbb/players/zakiya-stephenson-1.html,Zakiya Stephenson,21,SO,G,5-4,james-madison,2025
https://www.sports-reference.com/cbb/players/annalicia-goodman-1.html,Annalicia Goodman,14,SR,F,6-4,james-madison,2025
https://www.sports-reference.com/cbb/players/angela-williams-3.html,Angela Williams,10,FR,F,6-0,james-madison,2025
https://www.sports-reference.com/cbb/players/alonna-poole-1.html,Alonna Poole,3,FR,G,5-11,james-madison,2025
https://www.sports-reference.com/cbb/players/laura-molnarova-1.html,Laura MolnÃ¡rovÃ¡,77,FR,G,5-11,james-madison,2025
https://www.sports-reference.com/cbb/players/olivia-mullins-1.html,Olivia Mullins,1,SR,G,5-8,james-madison,2025
