player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/joi-williams-1.html,Joi Williams,4,SO,G,5-7,radford,2025
https://www.sports-reference.com/cbb/players/cate-carlson-1.html,Cate Carlson,8,SO,F,5-10,radford,2025
https://www.sports-reference.com/cbb/players/taylor-napper-1.html,Taylor Napper,10,SR,F,6-0,radford,2025
https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,Makayla Firebaugh,23,SR,G,5-10,radford,2025
https://www.sports-reference.com/cbb/players/adelyn-traylor-walker-1.html,Adelyn Traylor-Walker,21,FR,G,5-8,radford,2025
https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,Adriana Shipp,3,SR,G,5-10,radford,2025
https://www.sports-reference.com/cbb/players/kirah-dandridge-1.html,Kirah Dandridge,5,JR,G,5-10,radford,2025
https://www.sports-reference.com/cbb/players/anna-stromberg-1.html,Anna Stromberg,24,FR,F,6-2,radford,2025
https://www.sports-reference.com/cbb/players/kirby-brown-1.html,Kirby Brown,15,SR,F,6-0,radford,2025
https://www.sports-reference.com/cbb/players/angelina-nice-1.html,Angelina Nice,32,FR,G,6-0,radford,2025
https://www.sports-reference.com/cbb/players/reniya-jones-1.html,Reniya Jones,2,SR,G,5-8,radford,2025
https://www.sports-reference.com/cbb/players/laila-acox-1.html,Laila Acox,0,SR,F,6-0,radford,2025
https://www.sports-reference.com/cbb/players/ava-sawi-1.html,Ava Sawi,11,FR,G,5-7,radford,2025
https://www.sports-reference.com/cbb/players/arshae-jackson-1.html,Arshae Jackson,12,SO,G,5-10,radford,2025
