player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anaya-brown-1.html,Anaya Brown,4,JR,F,6-1,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,Kenley McCarn,44,SO,G,5-11,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/shae-littleford-1.html,Shae Littleford,11,JR,G,5-7,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/daejah-richmond-1.html,Daejah Richmond,1,SO,G,5-8,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/norah-clark-1.html,Norah Clark,25,SO,F,6-1,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,Lexi Rubel,12,JR,G,6-1,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/kaitlyn-mccarn-1.html,Kaitlyn McCarn,2,FR,G,5-8,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/kayana-armbrister-1.html,Kayana Armbrister,23,SO,G,6-0,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/morgan-borgstadt-1.html,Morgan Borgstadt,15,FR,G,6-0,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/abbigail-stephens-1.html,Abbigail Stephens,14,SR,F,5-11,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/mauryah-jones-1.html,Mauryah Jones,33,FR,G,5-2,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/taylor-scohy-1.html,Taylor Scohy,22,FR,G,5-9,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/tia-hymon-1.html,Tia Hymon,10,SR,F,6-2,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/sophie-singleton-1.html,Sophie Singleton,32,SO,F,5-10,tennessee-martin,2025
https://www.sports-reference.com/cbb/players/mikayla-lambert-1.html,Mikayla Lambert,24,FR,F,6-1,tennessee-martin,2025
