player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,Kelsey Rees,53,SR,F,6-5,oregon-state,2025
https://www.sports-reference.com/cbb/players/aj-marotte-1.html,AJ Marotte,11,SR,G,6-1,oregon-state,2025
https://www.sports-reference.com/cbb/players/catarina-ferreira-1.html,Catarina Ferreira,30,SR,G,6-0,oregon-state,2025
https://www.sports-reference.com/cbb/players/tiara-bolden-1.html,Tiara Bolden,0,SR,G,5-11,oregon-state,2025
https://www.sports-reference.com/cbb/players/kennedie-shuler-1.html,Kennedie Shuler,1,SO,G,5-10,oregon-state,2025
https://www.sports-reference.com/cbb/players/sela-heide-1.html,Sela Heide,32,SR,C,6-7,oregon-state,2025
https://www.sports-reference.com/cbb/players/ally-schimel-1.html,Ally Schimel,4,FR,G,5-10,oregon-state,2025
https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,Cloe Vecina,31,FR,G,5-8,oregon-state,2025
https://www.sports-reference.com/cbb/players/susana-yepes-1.html,Susana Yepes,10,SR,F,6-0,oregon-state,2025
https://www.sports-reference.com/cbb/players/lucia-navarro-1.html,Lucia Navarro,7,SO,F,6-0,oregon-state,2025
https://www.sports-reference.com/cbb/players/elisa-mehyar-1.html,Elisa Mehyar,16,FR,C,6-5,oregon-state,2025
