player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tahlia-white-1.html,Tahlia White,21,SR,G,6-0,utah-valley,2025
https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,Amanda Barcello,3,JR,G,5-11,utah-valley,2025
https://www.sports-reference.com/cbb/players/danja-stafford-1.html,Danja Stafford,33,SR,F,6-1,utah-valley,2025
https://www.sports-reference.com/cbb/players/halle-nelson-1.html,Halle Nelson,25,JR,G-F,6-1,utah-valley,2025
https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,Kylee Mabry,1,JR,G,5-11,utah-valley,2025
https://www.sports-reference.com/cbb/players/ally-criddle-1.html,Ally Criddle,13,SR,G,5-8,utah-valley,2025
https://www.sports-reference.com/cbb/players/tessa-chaney-1.html,Tessa Chaney,34,JR,C,6-3,utah-valley,2025
https://www.sports-reference.com/cbb/players/cambree-blackham-1.html,Cambree Blackham,5,FR,G,5-7,utah-valley,2025
https://www.sports-reference.com/cbb/players/saige-gibb-1.html,Saige Gibb,10,JR,G,5-10,utah-valley,2025
https://www.sports-reference.com/cbb/players/gracie-sorenson-1.html,Gracie Sorenson,44,JR,C,6-4,utah-valley,2025
https://www.sports-reference.com/cbb/players/kennedy-carlyle-1.html,Kennedy Carlyle,4,FR,F,6-2,utah-valley,2025
https://www.sports-reference.com/cbb/players/aspen-caldwell-1.html,Aspen Caldwell,2,SO,G,5-7,utah-valley,2025
https://www.sports-reference.com/cbb/players/kendra-kitchen-1.html,Kendra Kitchen,7,FR,F,6-1,utah-valley,2025
