player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/haley-cavinder-1.html,Haley Cavinder,14,SR,G,5-6,miami-fl,2025
https://www.sports-reference.com/cbb/players/cameron-williams-3.html,Cameron Williams,44,SR,F,6-3,miami-fl,2025
https://www.sports-reference.com/cbb/players/jasmyne-roberts-1.html,Jasmyne Roberts,4,SR,G,5-10,miami-fl,2025
https://www.sports-reference.com/cbb/players/natalija-marshall-1.html,Natalija Marshall,21,SR,F,6-5,miami-fl,2025
https://www.sports-reference.com/cbb/players/hanna-cavinder-1.html,Hanna Cavinder,15,SR,G,5-6,miami-fl,2025
https://www.sports-reference.com/cbb/players/darrione-rogers-1.html,Darrione Rogers,8,SR,G,5-11,miami-fl,2025
https://www.sports-reference.com/cbb/players/ahnay-adams-1.html,Ahnay Adams,5,FR,G,5-6,miami-fl,2025
https://www.sports-reference.com/cbb/players/leah-harmon-1.html,Leah Harmon,42,FR,G,5-6,miami-fl,2025
https://www.sports-reference.com/cbb/players/lemyah-hylton-1.html,Lemyah Hylton,1,JR,G,5-11,miami-fl,2025
https://www.sports-reference.com/cbb/players/aurora-almon-sanchez-1.html,Aurora AlmÃ³n-Sanchez,0,SO,F,6-4,miami-fl,2025
https://www.sports-reference.com/cbb/players/daniela-abies-1.html,Daniela Abies,16,JR,F,6-0,miami-fl,2025
