player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katie-dinnebier-1.html,Katie Dinnebier,10,SR,G,5-8,drake,2025
https://www.sports-reference.com/cbb/players/anna-miller-1.html,Anna Miller,14,SR,F,6-3,drake,2025
https://www.sports-reference.com/cbb/players/courtney-becker-1.html,Courtney Becker,32,SR,F,6-0,drake,2025
https://www.sports-reference.com/cbb/players/abbie-aalsma-1.html,Abbie Aalsma,3,SO,G,5-9,drake,2025
https://www.sports-reference.com/cbb/players/ava-hawthorne-1.html,Ava Hawthorne,21,JR,G,5-9,drake,2025
https://www.sports-reference.com/cbb/players/shannon-fornshell-1.html,Shannon Fornshell,4,SO,G,6-1,drake,2025
https://www.sports-reference.com/cbb/players/brooklin-dailey-1.html,Brooklin Dailey,22,SO,G,6-0,drake,2025
https://www.sports-reference.com/cbb/players/maggie-taylor-1.html,Maggie Taylor,15,FR,F,6-2,drake,2025
https://www.sports-reference.com/cbb/players/grace-knutson-1.html,Grace Knutson,2,FR,G,5-10,drake,2025
https://www.sports-reference.com/cbb/players/peyton-mccabe-1.html,Peyton McCabe,11,FR,G,5-7,drake,2025
https://www.sports-reference.com/cbb/players/taedyn-gray-1.html,Taedyn Gray,30,JR,F,6-2,drake,2025
https://www.sports-reference.com/cbb/players/ashley-iiams-1.html,Ashley Iiams,12,SR,F,6-1,drake,2025
https://www.sports-reference.com/cbb/players/emily-christensen-2.html,Emily Christensen,20,SO,G,5-11,drake,2025
