player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ivane-tensaie-1.html,Ivane Tensaie,3,SR,G,5-7,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/portia-adams-1.html,Portia Adams,11,JR,G,5-6,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/luisa-vydrova-1.html,Luisa Vydrova,23,SO,F,6-1,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/ndack-mbengue-1.html,Ndack Mbengue,13,JR,F,6-3,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/delma-zita-1.html,Delma Zita,5,SR,G,5-8,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/dunja-zecevic-1.html,Dunja Zecevic,8,SO,F,6-1,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/irene-asensio-1.html,Irene Asensio,12,FR,G,5-8,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/heaven-samayoa-mathis-1.html,Heaven Samayoa-Mathis,2,JR,G,5-7,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/mary-moses-amaniyo-1.html,Mary Moses Amaniyo,22,FR,F,6-1,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/osadebamwen-igbinedion-omoruyi-1.html,Osadebamwen Igbinedion Omoruyi,25,FR,F,6-4,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/thelma-barbitch-1.html,Thelma Barbitch,20,FR,G,5-10,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/aaliyah-davis-3.html,Aaliyah Davis,1,JR,G,5-7,texas-el-paso,2025
https://www.sports-reference.com/cbb/players/yagmur-canguven-1.html,Yagmur Canguven,10,FR,G,5-11,texas-el-paso,2025
