player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/trinity-san-antonio-1.html,Trinity San Antonio,23,SR,G,5-10,grand-canyon,2025
https://www.sports-reference.com/cbb/players/laura-erikstrup-1.html,Laura Erikstrup,20,SR,C,6-2,grand-canyon,2025
https://www.sports-reference.com/cbb/players/alyssa-durazo-frescas-1.html,Alyssa Durazo-Frescas,12,SR,G,5-7,grand-canyon,2025
https://www.sports-reference.com/cbb/players/tiarra-brown-1.html,Tiarra Brown,24,SR,G,5-9,grand-canyon,2025
https://www.sports-reference.com/cbb/players/nneka-obiazor-1.html,Nneka Obiazor,4,SR,F,5-10,grand-canyon,2025
https://www.sports-reference.com/cbb/players/callie-cooper-1.html,Callie Cooper,0,SR,G,5-6,grand-canyon,2025
https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,Anna Ostlie,14,SR,G,5-8,grand-canyon,2025
https://www.sports-reference.com/cbb/players/sydney-erikstrup-1.html,Sydney Erikstrup,11,SR,G,6-1,grand-canyon,2025
https://www.sports-reference.com/cbb/players/alejah-douglas-1.html,Ale'Jah Douglas,3,SR,G,5-6,grand-canyon,2025
https://www.sports-reference.com/cbb/players/kristyna-jeskeova-1.html,Kristyna Jeskeova,1,SR,G,6-2,grand-canyon,2025
https://www.sports-reference.com/cbb/players/lucy-ghaifan-1.html,Lucy Ghaifan,42,SO,C,5-11,grand-canyon,2025
https://www.sports-reference.com/cbb/players/asha-sra-1.html,Asha Sra,2,SO,G,5-7,grand-canyon,2025
https://www.sports-reference.com/cbb/players/kaitlyn-elsholz-1.html,Kaitlyn Elsholz,22,SO,F,5-11,grand-canyon,2025
https://www.sports-reference.com/cbb/players/bridget-mullings-1.html,Bridget Mullings,10,SR,F,6-3,grand-canyon,2025
