player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/freja-werth-1.html,Freja Werth,12,SR,G,6-1,san-francisco,2025
https://www.sports-reference.com/cbb/players/emma-trawally-porta-1.html,Emma Trawally Porta,7,JR,F,6-1,san-francisco,2025
https://www.sports-reference.com/cbb/players/angeliki-ziaka-1.html,Angeliki Ziaka,11,FR,G,6-0,san-francisco,2025
https://www.sports-reference.com/cbb/players/luana-leite-1.html,Luana Leite,1,SR,G,5-7,san-francisco,2025
https://www.sports-reference.com/cbb/players/debora-reis-dos-santos-1.html,D̩bora Reis Dos Santos,13,SR,F,6-0,san-francisco,2025
https://www.sports-reference.com/cbb/players/cami-fulcher-1.html,Cami Fulcher,32,SR,G,5-8,san-francisco,2025
https://www.sports-reference.com/cbb/players/elle-papahronis-1.html,Elle Papahronis,4,SO,G,5-11,san-francisco,2025
https://www.sports-reference.com/cbb/players/aya-k̩ita-1.html,Aya Keita,20,SR,G,5-9,san-francisco,2025
https://www.sports-reference.com/cbb/players/mia-vuksic-1.html,Mia Vuksic,44,SR,G,6-0,san-francisco,2025
https://www.sports-reference.com/cbb/players/lorena-barbosa-1.html,Lorena Barbosa,10,SR,F,6-5,san-francisco,2025
https://www.sports-reference.com/cbb/players/sol-castro-1.html,Sol Castro,24,SR,F,6-1,san-francisco,2025
https://www.sports-reference.com/cbb/players/seynabou-thiam-1.html,Seynabou Thiam,25,SR,C,6-6,san-francisco,2025
https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,Marina Hernandez,14,JR,F,6-2,san-francisco,2025
https://www.sports-reference.com/cbb/players/kiana-moniz-1.html,Kiana Moniz,2,FR,G,5-5,san-francisco,2025
