player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/vian̬-cumber-1.html,Viane Cumber,33,SR,G,5-10,new-mexico,2025
https://www.sports-reference.com/cbb/players/destinee-hooks-1.html,Destinee Hooks,3,SO,G,5-9,new-mexico,2025
https://www.sports-reference.com/cbb/players/alyssa-hargrove-1.html,Alyssa Hargrove,4,SR,G,5-9,new-mexico,2025
https://www.sports-reference.com/cbb/players/hulda-joaquim-1.html,Hulda Joaquim,14,SR,F,6-1,new-mexico,2025
https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,Joana Magalḥes,13,FR,G,5-5,new-mexico,2025
https://www.sports-reference.com/cbb/players/amhyia-moreland-1.html,Amhyia Moreland,24,SR,F-C,6-1,new-mexico,2025
https://www.sports-reference.com/cbb/players/nayli-padilla-1.html,Nayli Padilla,11,FR,G,5-11,new-mexico,2025
https://www.sports-reference.com/cbb/players/lara-langermann-1.html,Lara Langermann,5,SO,G,5-7,new-mexico,2025
https://www.sports-reference.com/cbb/players/paris-lauro-1.html,Paris Lauro,10,SO,F,6-1,new-mexico,2025
https://www.sports-reference.com/cbb/players/reza-po-1.html,Reza Po,21,FR,G,5-3,new-mexico,2025
https://www.sports-reference.com/cbb/players/drew-jordon-1.html,Drew Jordon,15,SO,G,5-11,new-mexico,2025
https://www.sports-reference.com/cbb/players/lydie-mwamba-1.html,Lydie Mwamba,1,JR,G,5-11,new-mexico,2025
https://www.sports-reference.com/cbb/players/lilli-hakkarainen-1.html,Lilli Hakkarainen,45,FR,G,5-7,new-mexico,2025
