player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lacy-stokes-1.html,Lacy Stokes,4,SR,G,5-4,missouri-state,2025
https://www.sports-reference.com/cbb/players/kyrah-daniels-1.html,Kyrah Daniels,21,SO,G,6-0,missouri-state,2025
https://www.sports-reference.com/cbb/players/kaemyn-bekemeier-1.html,Kaemyn Bekemeier,24,SO,G,5-9,missouri-state,2025
https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,Sarah Linthacum,13,SR,F,6-3,missouri-state,2025
https://www.sports-reference.com/cbb/players/paige-rocca-1.html,Paige Rocca,22,SR,G,5-9,missouri-state,2025
https://www.sports-reference.com/cbb/players/lainie-douglas-1.html,Lainie Douglas,2,FR,F,6-3,missouri-state,2025
https://www.sports-reference.com/cbb/players/kiley-bess-1.html,Kiley Bess,8,SR,G,6-0,missouri-state,2025
https://www.sports-reference.com/cbb/players/cady-pauley-1.html,Cady Pauley,32,JR,G,5-11,missouri-state,2025
https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,Zoe Stewart,23,SO,G,5-10,missouri-state,2025
https://www.sports-reference.com/cbb/players/tyra-robinson-1.html,Tyra Robinson,12,SO,F,6-3,missouri-state,2025
https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,Blake O'Grady,33,SO,F,6-0,missouri-state,2025
https://www.sports-reference.com/cbb/players/angel-scott-1.html,Angel Scott,20,SR,G,5-10,missouri-state,2025
