player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maggie-hartwig-1.html,Maggie Hartwig,24,SO,F,6-1,evansville,2025
https://www.sports-reference.com/cbb/players/camryn-runner-1.html,Camryn Runner,10,FR,G,5-8,evansville,2025
https://www.sports-reference.com/cbb/players/julia-palomo-1.html,Julia Palomo,5,SR,G,5-7,evansville,2025
https://www.sports-reference.com/cbb/players/avery-kelley-1.html,Avery Kelley,1,FR,G,5-6,evansville,2025
https://www.sports-reference.com/cbb/players/logan-luebbers-palmer-1.html,Logan Luebbers Palmer,33,FR,G,5-9,evansville,2025
https://www.sports-reference.com/cbb/players/kaiden-kreinhagen-1.html,Kaiden Kreinhagen,11,FR,G,5-8,evansville,2025
https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,Tamesha Dozier,4,JR,F,6-1,evansville,2025
https://www.sports-reference.com/cbb/players/elle-snyder-1.html,Elle Snyder,15,FR,G,5-9,evansville,2025
https://www.sports-reference.com/cbb/players/claudia-clement-1.html,Claudia Clement,25,SO,F,6-3,evansville,2025
https://www.sports-reference.com/cbb/players/kylee-norkus-1.html,Kylee Norkus,20,FR,G,5-10,evansville,2025
https://www.sports-reference.com/cbb/players/anica-skrivan-1.html,Anica Skrivan,21,SR,F,6-1,evansville,2025
https://www.sports-reference.com/cbb/players/mira-hanna-1.html,Mira Hanna,0,JR,F,6-0,evansville,2025
https://www.sports-reference.com/cbb/players/madlena-gerke-1.html,Madlena Gerke,13,SR,G,5-10,evansville,2025
