player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/raegan-beers-1.html,Raegan Beers,52,JR,F,6-2,oklahoma,2025
https://www.sports-reference.com/cbb/players/payton-verhulst-1.html,Payton Verhulst,12,SR,G,6-1,oklahoma,2025
https://www.sports-reference.com/cbb/players/sahara-williams-1.html,Sahara Williams,6,SO,F,6-0,oklahoma,2025
https://www.sports-reference.com/cbb/players/skylar-vann-1.html,Skylar Vann,24,SR,G-F,5-11,oklahoma,2025
https://www.sports-reference.com/cbb/players/zya-vann-1.html,Zya Vann,3,FR,G,5-9,oklahoma,2025
https://www.sports-reference.com/cbb/players/liz-scott-1.html,Liz Scott,34,SR,F,6-2,oklahoma,2025
https://www.sports-reference.com/cbb/players/lexy-keys-1.html,Lexy Keys,15,SR,G,5-7,oklahoma,2025
https://www.sports-reference.com/cbb/players/reyna-scott-1.html,Reyna Scott,2,JR,G,5-9,oklahoma,2025
https://www.sports-reference.com/cbb/players/nevaeh-tot-1.html,Nevaeh Tot,1,SR,G,5-2,oklahoma,2025
https://www.sports-reference.com/cbb/players/kiersten-johnson-1.html,Kiersten Johnson,5,JR,F,6-4,oklahoma,2025
https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,Beatrice Culliton,0,JR,C,6-3,oklahoma,2025
https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,Aubrey Joens,20,SR,G,5-8,oklahoma,2025
https://www.sports-reference.com/cbb/players/landry-allen-1.html,Landry Allen,25,SO,C,6-3,oklahoma,2025
https://www.sports-reference.com/cbb/players/caya-smith-1.html,Caya Smith,4,FR,F,6-0,oklahoma,2025
