player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,Izzy Higginbottom,3,SR,G,5-7,arkansas,2025
https://www.sports-reference.com/cbb/players/kiki-smith-2.html,Kiki Smith,2,SO,G,5-7,arkansas,2025
https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,Vera Ojenuwa,22,SO,C,6-4,arkansas,2025
https://www.sports-reference.com/cbb/players/carly-keats-1.html,Carly Keats,23,JR,G,5-8,arkansas,2025
https://www.sports-reference.com/cbb/players/jenna-lawrence-1.html,Jenna Lawrence,34,SO,F,6-3,arkansas,2025
https://www.sports-reference.com/cbb/players/phoenix-stotjin-1.html,Phoenix Stotjin,1,FR,G,5-8,arkansas,2025
https://www.sports-reference.com/cbb/players/danika-galea-1.html,Danika Galea,25,FR,C,6-3,arkansas,2025
https://www.sports-reference.com/cbb/players/karley-johnson-1.html,Karley Johnson,20,JR,G,5-9,arkansas,2025
https://www.sports-reference.com/cbb/players/cristina-sanchez-cerqueira-1.html,Cristina SÃ¡nchez Cerqueira,10,SO,G,6-1,arkansas,2025
https://www.sports-reference.com/cbb/players/jada-bates-1.html,Jada Bates,15,FR,G,6-3,arkansas,2025
https://www.sports-reference.com/cbb/players/pinja-paananen-1.html,Pinja Paananen,16,FR,F,6-2,arkansas,2025
https://www.sports-reference.com/cbb/players/maryn-archer-1.html,Maryn Archer,44,FR,G,5-7,arkansas,2025
https://www.sports-reference.com/cbb/players/loren-lindsey-1.html,Loren Lindsey,21,JR,G,5-11,arkansas,2025
https://www.sports-reference.com/cbb/players/ella-rogers-1.html,Ella Rogers,0,SR,G,5-8,arkansas,2025
