player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/georgia-woolley-1.html,Georgia Woolley,5,SR,G,5-11,syracuse,2025
https://www.sports-reference.com/cbb/players/sophie-burrows-1.html,Sophie Burrows,4,SO,G,6-2,syracuse,2025
https://www.sports-reference.com/cbb/players/kyra-wood-1.html,Kyra Wood,22,SR,F,6-3,syracuse,2025
https://www.sports-reference.com/cbb/players/izabel-varej̣o-1.html,Izabel Varejao,34,SR,C,6-4,syracuse,2025
https://www.sports-reference.com/cbb/players/keira-scott-1.html,Keira Scott,1,FR,F,6-1,syracuse,2025
https://www.sports-reference.com/cbb/players/dominique-camp-1.html,Dominique Camp,24,SR,G,5-8,syracuse,2025
https://www.sports-reference.com/cbb/players/saniaa-wilson-1.html,Saniaa Wilson,21,SR,F,6-0,syracuse,2025
https://www.sports-reference.com/cbb/players/shy-hawkins-1.html,Shy Hawkins,14,FR,G,6-2,syracuse,2025
https://www.sports-reference.com/cbb/players/journey-thompson-1.html,Journey Thompson,2,JR,F,6-3,syracuse,2025
https://www.sports-reference.com/cbb/players/madeline-potts-1.html,Madeline Potts,17,FR,G,6-0,syracuse,2025
https://www.sports-reference.com/cbb/players/angelica-velez-1.html,Angelica Velez,15,SO,G,5-7,syracuse,2025
https://www.sports-reference.com/cbb/players/olivia-schmitt-1.html,Olivia Schmitt,3,FR,G,5-5,syracuse,2025
https://www.sports-reference.com/cbb/players/lexi-mcnabb-1.html,Lexi McNabb,11,JR,G,5-7,syracuse,2025
