player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/olivia-pollerd-1.html,Olivia Pollerd,5,SR,F,6-3,santa-clara,2025
https://www.sports-reference.com/cbb/players/malia-latu-1.html,Malia Latu,0,SR,G,5-8,santa-clara,2025
https://www.sports-reference.com/cbb/players/kaya-ingram-1.html,Kaya Ingram,20,SR,G,5-8,santa-clara,2025
https://www.sports-reference.com/cbb/players/madison-naro-1.html,Madison Naro,12,SO,G,5-7,santa-clara,2025
https://www.sports-reference.com/cbb/players/alana-goodchild-1.html,Alana Goodchild,11,JR,F,6-2,santa-clara,2025
https://www.sports-reference.com/cbb/players/hannah-rapp-1.html,Hannah Rapp,22,JR,G,5-9,santa-clara,2025
https://www.sports-reference.com/cbb/players/georgia-grigoropoulou-1.html,Georgia Grigoropoulou,10,JR,F,6-3,santa-clara,2025
https://www.sports-reference.com/cbb/players/mia-curtis-1.html,Mia Curtis,4,SR,G,5-9,santa-clara,2025
https://www.sports-reference.com/cbb/players/irena-korolenko-1.html,Irena Korolenko,23,SR,F,6-0,santa-clara,2025
https://www.sports-reference.com/cbb/players/lauren-grover-1.html,Lauren Grover,13,SR,F,6-1,santa-clara,2025
https://www.sports-reference.com/cbb/players/gabby-williams-2.html,Gabby Harris,33,JR,G,5-11,santa-clara,2025
