player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emani-jefferson-1.html,Emani Jefferson,1,SR,G,5-6,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/lauryn-taylor-1.html,Lauryn Taylor,24,SR,C,5-10,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/khamari-mitchell-steen-1.html,Khamari Mitchell-Steen,7,JR,G,5-7,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/dolly-cairns-1.html,Dolly Cairns,4,SR,G,5-7,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/cerina-rolle-1.html,Cerina Rolle,3,SO,G,5-9,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/alahna-paige-1.html,Alahna Paige,5,SR,G,5-4,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/skyler-gill-1.html,Skyler Gill,32,SR,G-F,5-11,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/casey-santoro-1.html,Casey Santoro,14,SR,G,5-4,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/kaelyn-flowers-1.html,Kaelyn Flowers,12,FR,G,5-6,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/karina-gordon-1.html,Karina Gordon,0,SO,G,5-9,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,Maddie Antenucci,11,SR,G-F,5-10,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/maca-retamales-1.html,Maca Retamales,10,SR,G,6-1,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/jordan-campbell-4.html,Jordan Campbell,23,JR,G,5-9,florida-gulf-coast,2025
https://www.sports-reference.com/cbb/players/emani-theodule-2.html,Emani Theodule,33,SO,G,5-6,florida-gulf-coast,2025
