player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/erica-lafayette-1.html,Erica Lafayette,20,SR,G-F,6-0,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/tamiah-robinson-1.html,Tamiah Robinson,1,SR,G,5-9,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/nubia-benedith-1.html,Nubia Benedith,3,SR,G,5-8,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,Lanay Wheaton,4,SR,G,5-7,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/kamryn-jones-1.html,Kamryn Jones,34,SR,F,6-1,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,Ashlyn Jones,00,SR,F,6-0,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/skylah-travis-1.html,Skylah Travis,25,SR,F,6-3,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/jaylyn-james-1.html,Jaylyn James,22,JR,G,5-8,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/aasia-sam-1.html,Aasia Sam,10,SR,G,5-11,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/uniyah-franklin-1.html,Uniyah Franklin,15,SO,F,6-2,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/jasmine-matthews-2.html,Jasmine Matthews,23,SO,G,5-11,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/dacia-jones-1.html,Dacia Jones,13,SO,G,6-0,louisiana-lafayette,2025
https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,RyAnne Walters,2,SR,G,5-6,louisiana-lafayette,2025
