player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,Kiarra Mcelrath,5,SO,G,5-7,delaware-state,2025
https://www.sports-reference.com/cbb/players/mahogany-cottingham-1.html,Mahogany Cottingham,14,SO,G,5-8,delaware-state,2025
https://www.sports-reference.com/cbb/players/najah-lane-1.html,Najah Lane,4,JR,G,5-6,delaware-state,2025
https://www.sports-reference.com/cbb/players/ericka-huggins-1.html,Ericka Huggins,10,FR,F,6-0,delaware-state,2025
https://www.sports-reference.com/cbb/players/circe-rubio-remolar-1.html,Circe Rubio Remolar,55,SO,C,6-2,delaware-state,2025
https://www.sports-reference.com/cbb/players/brooke-barnes-1.html,Brooke Barnes,0,FR,G,5-9,delaware-state,2025
https://www.sports-reference.com/cbb/players/kyra-lawrence-1.html,Kyra Lawrence,1,JR,G,5-11,delaware-state,2025
https://www.sports-reference.com/cbb/players/mckenzie-stewart-1.html,McKenzie Stewart,30,SO,F,6-0,delaware-state,2025
https://www.sports-reference.com/cbb/players/nala-abraham-1.html,Nala Abraham,40,FR,F,6-2,delaware-state,2025
https://www.sports-reference.com/cbb/players/aubree-murray-1.html,Aubree Murray,23,FR,F,6-2,delaware-state,2025
https://www.sports-reference.com/cbb/players/tamera-maple-1.html,Tamera Maple,11,JR,G,5-9,delaware-state,2025
https://www.sports-reference.com/cbb/players/destaney-harris-1.html,Destaney Harris,3,FR,G,5-2,delaware-state,2025
https://www.sports-reference.com/cbb/players/cydney-curtis-1.html,Cydney Curtis,15,JR,G,5-6,delaware-state,2025
https://www.sports-reference.com/cbb/players/katia-nekic-1.html,Katia Nekic,24,JR,G,5-8,delaware-state,2025
