player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jillian-hayes-1.html,Jillian Hayes,20,SR,G,6-1,cincinnati,2025
https://www.sports-reference.com/cbb/players/tineya-hylton-1.html,Tineya Hylton,2,SR,G,5-7,cincinnati,2025
https://www.sports-reference.com/cbb/players/reagan-jackson-2.html,Reagan Jackson,3,SO,G,5-8,cincinnati,2025
https://www.sports-reference.com/cbb/players/chloe-mann-1.html,Chloe Mann,0,FR,G,5-8,cincinnati,2025
https://www.sports-reference.com/cbb/players/ariel-jackson-1.html,A'riel Jackson,34,JR,G,5-9,cincinnati,2025
https://www.sports-reference.com/cbb/players/alliance-ndiba-1.html,Alliance Ndiba,25,JR,F,6-3,cincinnati,2025
https://www.sports-reference.com/cbb/players/abby-holtman-1.html,Abby Holtman,7,SO,G,5-10,cincinnati,2025
https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,Delaney Snyder,33,SO,C,6-5,cincinnati,2025
https://www.sports-reference.com/cbb/players/brianna-byars-1.html,Brianna Byars,10,SO,F,5-11,cincinnati,2025
https://www.sports-reference.com/cbb/players/ramiyah-byrd-1.html,Ramiyah Byrd,14,FR,F,5-11,cincinnati,2025
https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,Daylee Dunn,5,SR,G,5-10,cincinnati,2025
