player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gal-raviv-1.html,Gal Raviv,14,FR,G,5-9,quinnipiac,2025
https://www.sports-reference.com/cbb/players/anna-foley-1.html,Anna Foley,23,SO,C,6-3,quinnipiac,2025
https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,Jackie Grisdale,21,SR,G,5-9,quinnipiac,2025
https://www.sports-reference.com/cbb/players/karson-martin-1.html,Karson Martin,15,SO,G,5-7,quinnipiac,2025
https://www.sports-reference.com/cbb/players/ella-odonnell-1.html,Ella O'Donnell,12,JR,F,6-3,quinnipiac,2025
https://www.sports-reference.com/cbb/players/grace-labarge-1.html,Grace LaBarge,4,SR,F,6-3,quinnipiac,2025
https://www.sports-reference.com/cbb/players/caranda-perea-1.html,Caranda Perea,7,SR,F,6-2,quinnipiac,2025
https://www.sports-reference.com/cbb/players/paige-girardi-1.html,Paige Girardi,5,SO,G,5-9,quinnipiac,2025
https://www.sports-reference.com/cbb/players/ava-sollenne-1.html,Ava Sollenne,24,SO,G,5-6,quinnipiac,2025
https://www.sports-reference.com/cbb/players/bri-bowen-1.html,Bri Bowen,11,JR,G,5-10,quinnipiac,2025
https://www.sports-reference.com/cbb/players/emma-lizotte-1.html,Emma Lizotte,13,FR,F,6-3,quinnipiac,2025
https://www.sports-reference.com/cbb/players/maria-kealy-1.html,Maria Kealy,10,SO,G,5-9,quinnipiac,2025
https://www.sports-reference.com/cbb/players/gracie-gopalan-1.html,Gracie Gopalan,2,FR,G,5-4,quinnipiac,2025
