player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lexie-givens-1.html,Lexie Givens,23,SR,F,6-0,nevada,2025
https://www.sports-reference.com/cbb/players/victoria-davis-2.html,Victoria Davis,11,SR,G,5-4,nevada,2025
https://www.sports-reference.com/cbb/players/audrey-roden-1.html,Audrey Roden,4,SR,G,5-9,nevada,2025
https://www.sports-reference.com/cbb/players/izzy-sullivan-1.html,Izzy Sullivan,2,SO,G,5-10,nevada,2025
https://www.sports-reference.com/cbb/players/dymonique-maxie-1.html,Dymonique Maxie,10,SO,G,5-8,nevada,2025
https://www.sports-reference.com/cbb/players/imbie-jones-1.html,Imbie Jones,3,SO,F,6-2,nevada,2025
https://www.sports-reference.com/cbb/players/olivia-poulivaati-1.html,Olivia Poulivaati,8,SO,F,6-0,nevada,2025
https://www.sports-reference.com/cbb/players/kennedy-lee-1.html,Kennedy Lee,24,JR,F,5-11,nevada,2025
https://www.sports-reference.com/cbb/players/rakiyah-jackson-1.html,Rakiyah Jackson,20,SO,G,5-10,nevada,2025
https://www.sports-reference.com/cbb/players/kendra-hicks-2.html,Kendra Hicks,34,FR,F,6-0,nevada,2025
https://www.sports-reference.com/cbb/players/charlotte-climenhage-1.html,Charlotte Climenhage,21,SO,G,6-0,nevada,2025
https://www.sports-reference.com/cbb/players/amelia-raidaveta-1.html,Amelia Raidaveta,13,JR,F,6-2,nevada,2025
https://www.sports-reference.com/cbb/players/elle-motherway-1.html,Elle Motherway,35,SO,G,5-11,nevada,2025
https://www.sports-reference.com/cbb/players/hannah-hartley-1.html,Hannah Hartley,33,SR,F,5-11,nevada,2025
