player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/laura-ziegler-1.html,Laura Ziegler,4,JR,F,6-2,saint-josephs,2025
https://www.sports-reference.com/cbb/players/mackenzie-smith-2.html,Mackenzie Smith,21,SR,G,5-10,saint-josephs,2025
https://www.sports-reference.com/cbb/players/talya-brugler-1.html,Talya Brugler,0,SR,F,6-1,saint-josephs,2025
https://www.sports-reference.com/cbb/players/gabby-casey-1.html,Gabby Casey,15,SO,G,5-9,saint-josephs,2025
https://www.sports-reference.com/cbb/players/aleah-snead-1.html,Aleah Snead,2,SO,G,5-11,saint-josephs,2025
https://www.sports-reference.com/cbb/players/rhian-stokes-1.html,Rhian Stokes,1,FR,G,5-7,saint-josephs,2025
https://www.sports-reference.com/cbb/players/emma-boslet-1.html,Emma Boslet,3,SR,G,5-11,saint-josephs,2025
https://www.sports-reference.com/cbb/players/paula-maurina-1.html,Paula Maurina,30,SR,F,6-0,saint-josephs,2025
https://www.sports-reference.com/cbb/players/kaylie-griffin-1.html,Kaylie Griffin,11,SR,G,5-7,saint-josephs,2025
https://www.sports-reference.com/cbb/players/meja-jagerskog-1.html,Meja JÃ¤gerskog,9,FR,F,6-2,saint-josephs,2025
https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,Julia Nystrom,5,SR,G,5-7,saint-josephs,2025
https://www.sports-reference.com/cbb/players/lauren-greer-1.html,Lauren Greer,31,FR,G,5-6,saint-josephs,2025
