player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,Caia Elisaldez,11,SO,G,5-5,chattanooga,2025
https://www.sports-reference.com/cbb/players/gianna-corbitt-1.html,Gianna Corbitt,22,FR,F,6-1,chattanooga,2025
https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,Karsen Murphy,33,SR,F,6-0,chattanooga,2025
https://www.sports-reference.com/cbb/players/brooke-anya-1.html,Brooke Anya,32,SR,F,6-0,chattanooga,2025
https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,Sigrun Olafsdottir,5,SR,G,5-9,chattanooga,2025
https://www.sports-reference.com/cbb/players/ava-card-1.html,Ava Card,21,FR,F,6-0,chattanooga,2025
https://www.sports-reference.com/cbb/players/frode-flos-van-der-schans-1.html,Frode Flos Van der Schans,15,JR,F-C,6-4,chattanooga,2025
https://www.sports-reference.com/cbb/players/takia-davis-1.html,Takia Davis,3,SR,F-C,6-2,chattanooga,2025
https://www.sports-reference.com/cbb/players/izzy-mcpherson-1.html,Izzy McPherson,10,FR,G,5-10,chattanooga,2025
https://www.sports-reference.com/cbb/players/kailyn-farrell-1.html,Kailyn Farrell,25,SR,F,6-1,chattanooga,2025
https://www.sports-reference.com/cbb/players/jade-moore-1.html,Jade Moore,2,SR,G,5-7,chattanooga,2025
https://www.sports-reference.com/cbb/players/masa-buzic-1.html,Masa Buzic,4,FR,G,5-10,chattanooga,2025
