player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/peyton-howard-1.html,Peyton Howard,11,SR,G,5-9,eastern-washington,2025
https://www.sports-reference.com/cbb/players/kourtney-grossman-1.html,Kourtney Grossman,22,FR,F,6-0,eastern-washington,2025
https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,Alexis Pettis,1,SR,G,5-5,eastern-washington,2025
https://www.sports-reference.com/cbb/players/ella-gallatin-1.html,Ella Gallatin,2,JR,G,5-10,eastern-washington,2025
https://www.sports-reference.com/cbb/players/jaecy-eggers-1.html,Jaecy Eggers,10,FR,F,6-2,eastern-washington,2025
https://www.sports-reference.com/cbb/players/bella-hays-1.html,Bella Hays,52,JR,F,6-3,eastern-washington,2025
https://www.sports-reference.com/cbb/players/rachel-harvey-1.html,Rachel Harvey,4,SR,G,5-7,eastern-washington,2025
https://www.sports-reference.com/cbb/players/emily-mcelmurry-1.html,Emily McElmurry,23,FR,G,5-9,eastern-washington,2025
https://www.sports-reference.com/cbb/players/paris-kirk-1.html,Paris Kirk,12,JR,F,6-2,eastern-washington,2025
https://www.sports-reference.com/cbb/players/ellie-boni-1.html,Ellie Boni,3,SR,G,5-9,eastern-washington,2025
https://www.sports-reference.com/cbb/players/breeje-schuler-1.html,Breeje Schuler,5,JR,G,5-10,eastern-washington,2025
https://www.sports-reference.com/cbb/players/lea-line-romain-1.html,L̩a-line Romain,21,FR,G,5-10,eastern-washington,2025
https://www.sports-reference.com/cbb/players/valerie-cassidy-de-falco-1.html,Val̩rie Cassidy-De Falco,13,FR,G,5-5,eastern-washington,2025
https://www.sports-reference.com/cbb/players/cori-wilcox-1.html,Cori Wilcox,14,JR,F,6-2,eastern-washington,2025
https://www.sports-reference.com/cbb/players/addison-hall-1.html,Addison Hall,41,JR,F,5-10,eastern-washington,2025
