player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katelyn-young-1.html,Katelyn Young,31,SR,F,6-1,murray-state,2025
https://www.sports-reference.com/cbb/players/halli-poock-1.html,Halli Poock,1,SO,G,5-4,murray-state,2025
https://www.sports-reference.com/cbb/players/haven-ford-1.html,Haven Ford,2,SO,G,5-6,murray-state,2025
https://www.sports-reference.com/cbb/players/ava-learn-1.html,Ava Learn,14,SR,G-F,6-1,murray-state,2025
https://www.sports-reference.com/cbb/players/briley-pena-1.html,Briley Pena,3,JR,G,5-4,murray-state,2025
https://www.sports-reference.com/cbb/players/braxcynn-baker-1.html,Braxcynn Baker,20,FR,G,5-11,murray-state,2025
https://www.sports-reference.com/cbb/players/trinity-white-1.html,Trinity White,5,SR,G,5-9,murray-state,2025
https://www.sports-reference.com/cbb/players/destiny-thomas-4.html,Destiny Thomas,25,SO,G,5-10,murray-state,2025
https://www.sports-reference.com/cbb/players/jada-cook-1.html,Jada Cook,0,FR,G,5-8,murray-state,2025
https://www.sports-reference.com/cbb/players/grace-billington-1.html,Grace Billington,10,FR,G,5-10,murray-state,2025
https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,Adalyn Koelling,33,FR,F,6-1,murray-state,2025
https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,Adriana Blazquez,24,FR,F,6-0,murray-state,2025
https://www.sports-reference.com/cbb/players/jazmine-young-2.html,Jazmine Young,23,FR,F,6-1,murray-state,2025
