player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lauren-jensen-1.html,Lauren Jensen,15,SR,G,5-10,creighton,2025
https://www.sports-reference.com/cbb/players/morgan-maly-1.html,Morgan Maly,30,SR,G-F,6-1,creighton,2025
https://www.sports-reference.com/cbb/players/molly-mogensen-1.html,Molly Mogensen,21,SR,G,5-7,creighton,2025
https://www.sports-reference.com/cbb/players/kiani-lockett-1.html,Kiani Lockett,11,JR,G,5-8,creighton,2025
https://www.sports-reference.com/cbb/players/kennedy-townsend-1.html,Kennedy Townsend,2,JR,G,5-10,creighton,2025
https://www.sports-reference.com/cbb/players/mallory-brake-1.html,Mallory Brake,14,SR,F,6-0,creighton,2025
https://www.sports-reference.com/cbb/players/jayme-horan-1.html,Jayme Horan,12,SR,G,5-10,creighton,2025
https://www.sports-reference.com/cbb/players/brooke-littrell-1.html,Brooke Littrell,33,SR,F,6-2,creighton,2025
https://www.sports-reference.com/cbb/players/allison-heathcock-1.html,Allison Heathcock,13,FR,G,6-1,creighton,2025
https://www.sports-reference.com/cbb/players/elizabeth-gentry-1.html,Elizabeth Gentry,35,FR,C,6-3,creighton,2025
https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,Sydney Golladay,3,SR,G,5-8,creighton,2025
