player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amor-harris-1.html,Amor Harris,24,SO,G,5-9,longwood,2025
https://www.sports-reference.com/cbb/players/kiki-mcintyre-1.html,Kiki McIntyre,1,SR,G,5-7,longwood,2025
https://www.sports-reference.com/cbb/players/mariah-wilson-2.html,Mariah Wilson,25,SR,G,5-10,longwood,2025
https://www.sports-reference.com/cbb/players/malea-brown-1.html,Malea Brown,10,SR,G,5-5,longwood,2025
https://www.sports-reference.com/cbb/players/otaifo-esenabhalu-1.html,Otaifo Esenabhalu,0,SO,F,6-2,longwood,2025
https://www.sports-reference.com/cbb/players/frances-ulysse-1.html,Frances Ulysse,13,SO,F,6-1,longwood,2025
https://www.sports-reference.com/cbb/players/lili-booker-1.html,Lili Booker,3,FR,G,5-6,longwood,2025
https://www.sports-reference.com/cbb/players/jaci-bolden-1.html,Jaci Bolden,2,JR,G,5-7,longwood,2025
https://www.sports-reference.com/cbb/players/jamya-robinson-1.html,JaMya Robinson,21,JR,G,5-11,longwood,2025
https://www.sports-reference.com/cbb/players/olivia-bowes-1.html,Olivia Bowes,12,FR,G,6-0,longwood,2025
https://www.sports-reference.com/cbb/players/nalani-simmons-1.html,Nalani Simmons,20,SO,G,5-8,longwood,2025
https://www.sports-reference.com/cbb/players/jaelyn-brown-2.html,Jaelyn Brown,5,SO,G,5-8,longwood,2025
https://www.sports-reference.com/cbb/players/montgomery-bedford-1.html,Montgomery Bedford,30,FR,F,6-2,longwood,2025
