player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,Jailyn Banks,23,SO,G,5-9,belmont,2025
https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,Kendal Cheesman,14,SR,F,6-2,belmont,2025
https://www.sports-reference.com/cbb/players/kendall-holmes-1.html,Kendall Holmes,35,SR,G,5-11,belmont,2025
https://www.sports-reference.com/cbb/players/tuti-jones-1.html,Tuti Jones,0,SR,G,5-7,belmont,2025
https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,Emily La Chapell,21,JR,G,5-11,belmont,2025
https://www.sports-reference.com/cbb/players/carmyn-harrison-1.html,Carmyn Harrison,33,SR,F,6-2,belmont,2025
https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,Sanaa Tripp,5,FR,G,5-8,belmont,2025
https://www.sports-reference.com/cbb/players/kensley-feltner-1.html,Kensley Feltner,1,SO,G,5-11,belmont,2025
https://www.sports-reference.com/cbb/players/jacee-busick-1.html,Jacee Busick,20,SR,G,6-1,belmont,2025
https://www.sports-reference.com/cbb/players/hilary-fuller-1.html,Hilary Fuller,9,FR,F,6-2,belmont,2025
https://www.sports-reference.com/cbb/players/quinn-eubank-1.html,Quinn Eubank,22,FR,G,6-0,belmont,2025
https://www.sports-reference.com/cbb/players/liz-suder-1.html,Liz Suder,4,SR,G,5-8,belmont,2025
