player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lucy-olsen-1.html,Lucy Olsen,33,SR,G,5-9,iowa,2025
https://www.sports-reference.com/cbb/players/hannah-stuelke-1.html,Hannah Stuelke,45,JR,F,6-2,iowa,2025
https://www.sports-reference.com/cbb/players/addison-ogrady-1.html,Addison O'Grady,44,SR,F-C,6-4,iowa,2025
https://www.sports-reference.com/cbb/players/sydney-affolter-1.html,Sydney Affolter,3,SR,G,5-11,iowa,2025
https://www.sports-reference.com/cbb/players/taylor-mccabe-1.html,Taylor McCabe,2,JR,G,5-9,iowa,2025
https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,Kylie Feuerbach,4,SR,G,6-0,iowa,2025
https://www.sports-reference.com/cbb/players/ava-heiden-1.html,Ava Heiden,5,FR,C,6-4,iowa,2025
https://www.sports-reference.com/cbb/players/aaliyah-guyton-1.html,Aaliyah Guyton,11,FR,G,5-7,iowa,2025
https://www.sports-reference.com/cbb/players/teagan-mallegni-1.html,Teagan Mallegni,55,FR,G,5-10,iowa,2025
https://www.sports-reference.com/cbb/players/taylor-stremlow-1.html,Taylor Stremlow,1,FR,G,5-10,iowa,2025
https://www.sports-reference.com/cbb/players/aj-ediger-1.html,AJ Ediger,34,SR,F,6-2,iowa,2025
https://www.sports-reference.com/cbb/players/jada-gyamfi-1.html,Jada Gyamfi,23,JR,F,6-1,iowa,2025
https://www.sports-reference.com/cbb/players/callie-levin-1.html,Callie Levin,32,FR,G,5-9,iowa,2025
