player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaitlin-peterson-1.html,Kaitlin Peterson,3,SR,G,5-9,central-florida,2025
https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,Emely Rodriguez,12,FR,G,6-0,central-florida,2025
https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,Nevaeh Brown,8,SR,G,5-9,central-florida,2025
https://www.sports-reference.com/cbb/players/khyala-ngodu-1.html,Khyala Ngodu,35,SO,C,6-3,central-florida,2025
https://www.sports-reference.com/cbb/players/achol-akot-1.html,Achol Akot,11,SO,F,6-1,central-florida,2025
https://www.sports-reference.com/cbb/players/hannah-gusters-1.html,Hannah Gusters,21,SR,C,6-5,central-florida,2025
https://www.sports-reference.com/cbb/players/ally-stedman-1.html,Ally Stedman,24,SR,G,5-9,central-florida,2025
https://www.sports-reference.com/cbb/players/adeang-ring-1.html,Adeang Ring,22,FR,F,6-5,central-florida,2025
https://www.sports-reference.com/cbb/players/mahogany-chandler-roberts-1.html,Mahogany Chandler-Roberts,33,FR,C,6-3,central-florida,2025
https://www.sports-reference.com/cbb/players/summer-yancy-1.html,Summer Yancy,13,FR,G,5-11,central-florida,2025
https://www.sports-reference.com/cbb/players/lucie-castagne-1.html,Lucie Castagne,4,SR,G,5-4,central-florida,2025
https://www.sports-reference.com/cbb/players/arek-angui-1.html,Arek Angui,23,FR,C,6-8,central-florida,2025
