player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aziaha-james-1.html,Aziaha James,10,SR,G,5-9,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/zoe-brooks-1.html,Zoe Brooks,35,SO,G,5-10,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/saniya-rivers-1.html,Saniya Rivers,22,SR,G,6-1,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/madison-hayes-1.html,Madison Hayes,21,SR,G,6-0,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/tilda-trygger-1.html,Tilda Trygger,18,FR,F,6-6,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/zamareya-jones-1.html,Zamareya Jones,3,FR,G,5-7,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/lorena-awou-1.html,Lorena Awou,1,FR,C,6-5,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/mallory-collier-1.html,Mallory Collier,42,SO,C,6-3,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/devyn-quigley-1.html,Devyn Quigley,0,FR,G,5-11,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/laci-steele-1.html,Laci Steele,24,SO,G,5-11,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/maddie-cox-1.html,Maddie Cox,11,SO,F,6-2,north-carolina-state,2025
https://www.sports-reference.com/cbb/players/lizzy-williamson-1.html,Lizzy Williamson,15,SR,C,6-5,north-carolina-state,2025
