player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kymora-johnson-1.html,Kymora Johnson,21,SO,G,5-7,virginia,2025
https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,Latasha Lattimore,35,SR,F,6-4,virginia,2025
https://www.sports-reference.com/cbb/players/breona-hurd-1.html,Breona Hurd,32,FR,F,6-2,virginia,2025
https://www.sports-reference.com/cbb/players/paris-clark-1.html,Paris Clark,1,JR,G,5-8,virginia,2025
https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,Olivia McGhee,0,SO,G,6-2,virginia,2025
https://www.sports-reference.com/cbb/players/edessa-noyan-1.html,Edessa Noyan,8,SO,F,6-3,virginia,2025
https://www.sports-reference.com/cbb/players/yonta-vaughn-1.html,Yonta Vaughn,5,JR,G,5-8,virginia,2025
https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,Taylor Lauterbach,41,SR,C,6-7,virginia,2025
https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,Casey Valenti-Paea,10,SR,G,5-9,virginia,2025
https://www.sports-reference.com/cbb/players/rylee-grays-1.html,RyLee Grays,2,SO,F,6-3,virginia,2025
https://www.sports-reference.com/cbb/players/payton-dunbar-1.html,Payton Dunbar,23,FR,G,5-11,virginia,2025
