player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maddy-skorupski-1.html,Maddy Skorupski,2,JR,G,5-8,oakland,2025
https://www.sports-reference.com/cbb/players/macy-smith-1.html,Macy Smith,12,SR,G,5-10,oakland,2025
https://www.sports-reference.com/cbb/players/danielle-grim-1.html,Dani Grim,3,SR,G-F,5-7,oakland,2025
https://www.sports-reference.com/cbb/players/lianna-baxter-1.html,Lianna Baxter,24,JR,C,6-2,oakland,2025
https://www.sports-reference.com/cbb/players/madison-royal-davis-1.html,Madison Royal-Davis,21,SR,G,5-11,oakland,2025
https://www.sports-reference.com/cbb/players/kylie-buckley-1.html,Kylie Buckley,5,SO,F,6-1,oakland,2025
https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,Jasmine Dupree-Hebert,1,SO,G,5-8,oakland,2025
https://www.sports-reference.com/cbb/players/sereniti-roberts-adams-1.html,Sereniti Roberts-Adams,4,FR,C,6-3,oakland,2025
https://www.sports-reference.com/cbb/players/leah-bullard-1.html,Leah Bullard,23,FR,F,6-1,oakland,2025
https://www.sports-reference.com/cbb/players/jaidyn-elam-1.html,Jaidyn Elam,11,FR,G,5-11,oakland,2025
https://www.sports-reference.com/cbb/players/madilynn-rendall-1.html,Madilynn Rendall,10,FR,G,6-0,oakland,2025
https://www.sports-reference.com/cbb/players/naveyah-damon-1.html,Naveyah Damon,0,SO,G,6-0,oakland,2025
https://www.sports-reference.com/cbb/players/riley-abney-1.html,Riley Abney,25,FR,G,5-9,oakland,2025
