player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/harmoni-turner-1.html,Harmoni Turner,14,SR,G,5-10,harvard,2025
https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,Elena Rodriguez,10,SR,G,6-2,harvard,2025
https://www.sports-reference.com/cbb/players/saniyah-glenn-1.html,Saniyah Glenn-Bello,22,JR,G,6-0,harvard,2025
https://www.sports-reference.com/cbb/players/abigail-wright-1.html,Abigail Wright,40,SO,F,6-1,harvard,2025
https://www.sports-reference.com/cbb/players/karlee-white-1.html,Karlee White,12,SO,G,5-9,harvard,2025
https://www.sports-reference.com/cbb/players/katie-krupa-1.html,Katie Krupa,31,JR,F,6-1,harvard,2025
https://www.sports-reference.com/cbb/players/alayna-rocco-1.html,Alayna Rocco,11,FR,G,5-10,harvard,2025
https://www.sports-reference.com/cbb/players/gabby-anderson-1.html,Gabby Anderson,5,JR,G,5-11,harvard,2025
https://www.sports-reference.com/cbb/players/lydia-chatira-1.html,Lydia Chatira,6,FR,G,6-0,harvard,2025
https://www.sports-reference.com/cbb/players/mary-hollensteiner-1.html,Mary Hollensteiner,24,SO,F,6-1,harvard,2025
https://www.sports-reference.com/cbb/players/mona-zaric-1.html,Mona Zaric,4,SR,F,6-2,harvard,2025
https://www.sports-reference.com/cbb/players/nina-emnace-1.html,Nina Emnace,23,FR,G,5-7,harvard,2025
https://www.sports-reference.com/cbb/players/hana-belibi-1.html,Hana Belibi,13,FR,F,6-0,harvard,2025
https://www.sports-reference.com/cbb/players/asani-ceaser-1.html,Asani Ceaser,3,FR,F,6-0,harvard,2025
https://www.sports-reference.com/cbb/players/elle-stauffer-1.html,Elle Stauffer,32,SR,G,5-11,harvard,2025
