player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mack-konig-1.html,Mack Konig,2,JR,G,5-9,montana,2025
https://www.sports-reference.com/cbb/players/avery-waddington-1.html,Avery Waddington,10,FR,G,6-3,montana,2025
https://www.sports-reference.com/cbb/players/tyler-mccliment-call-1.html,Tyler McCliment-Call,5,SR,G,6-0,montana,2025
https://www.sports-reference.com/cbb/players/dani-bartsch-1.html,Dani Bartsch,40,SR,F,6-2,montana,2025
https://www.sports-reference.com/cbb/players/izzi-zingaro-1.html,Izabella Zingaro,13,JR,F,6-4,montana,2025
https://www.sports-reference.com/cbb/players/mj-bruno-1.html,MJ Bruno,23,SR,G,6-0,montana,2025
https://www.sports-reference.com/cbb/players/aby-shubert-1.html,Aby Shubert,11,SO,G,5-8,montana,2025
https://www.sports-reference.com/cbb/players/adria-lincoln-1.html,Adria Lincoln,33,SO,G,6-1,montana,2025
https://www.sports-reference.com/cbb/players/alex-pirog-1.html,Alex Pirog,34,JR,F,6-3,montana,2025
https://www.sports-reference.com/cbb/players/macy-donarski-1.html,Macy Donarski,1,FR,G,5-8,montana,2025
https://www.sports-reference.com/cbb/players/draya-wacker-1.html,Draya Wacker,3,FR,G,5-8,montana,2025
https://www.sports-reference.com/cbb/players/kavanah-lene-1.html,Kavanah Lene,22,FR,G,5-9,montana,2025
https://www.sports-reference.com/cbb/players/chloe-larsen-1.html,Chloe Larsen,12,FR,G,5-10,montana,2025
