player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/grace-grocholski-1.html,Grace Grocholski,25,SO,F,5-10,minnesota,2025
https://www.sports-reference.com/cbb/players/amaya-battle-1.html,Amaya Battle,3,JR,G,5-11,minnesota,2025
https://www.sports-reference.com/cbb/players/tori-mckinney-1.html,Tori McKinney,14,FR,G,6-1,minnesota,2025
https://www.sports-reference.com/cbb/players/sophie-hart-1.html,Sophie Hart,52,SR,C,6-5,minnesota,2025
https://www.sports-reference.com/cbb/players/mallory-heyer-1.html,Mallory Heyer,24,JR,F,6-1,minnesota,2025
https://www.sports-reference.com/cbb/players/annika-stewart-1.html,Annika Stewart,21,SR,F,6-3,minnesota,2025
https://www.sports-reference.com/cbb/players/taylor-woodson-1.html,Taylor Woodson,20,SO,F,6-0,minnesota,2025
https://www.sports-reference.com/cbb/players/mckenna-johnson-1.html,McKenna Johnson,7,FR,G,5-9,minnesota,2025
https://www.sports-reference.com/cbb/players/mara-braun-1.html,Mara Braun,10,JR,G,6-0,minnesota,2025
https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,Alexsia Rose,0,SR,G,5-7,minnesota,2025
https://www.sports-reference.com/cbb/players/niamya-holloway-1.html,Niamya Holloway,41,SO,F,6-0,minnesota,2025
https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,Maggie Czinano,5,SR,G,6-0,minnesota,2025
https://www.sports-reference.com/cbb/players/kennedy-klick-1.html,Kennedy Klick,22,FR,G,5-11,minnesota,2025
https://www.sports-reference.com/cbb/players/jordan-brooks-4.html,Jordan Brooks,34,SR,C,6-3,minnesota,2025
https://www.sports-reference.com/cbb/players/brynn-senden-1.html,Brynn Senden,15,SO,G,5-6,minnesota,2025
