player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/faith-masonius-1.html,Faith Masonius,3,SR,G-F,6-1,seton-hall,2025
https://www.sports-reference.com/cbb/players/jada-eads-1.html,Jada Eads,0,FR,G,5-7,seton-hall,2025
https://www.sports-reference.com/cbb/players/savannah-catalon-1.html,Savannah Catalon,5,SO,G,5-8,seton-hall,2025
https://www.sports-reference.com/cbb/players/iyanna-lops-1.html,I'Yanna Lops,7,SR,F,6-3,seton-hall,2025
https://www.sports-reference.com/cbb/players/kaydan-lawson-1.html,Kaydan Lawson,14,SR,G,6-0,seton-hall,2025
https://www.sports-reference.com/cbb/players/amari-wright-1.html,Amari Wright,22,SR,G,5-9,seton-hall,2025
https://www.sports-reference.com/cbb/players/shailyn-pinkney-1.html,Shailyn Pinkney,21,JR,G-F,5-10,seton-hall,2025
https://www.sports-reference.com/cbb/players/messiah-hunter-1.html,Messiah Hunter,13,JR,F,6-2,seton-hall,2025
https://www.sports-reference.com/cbb/players/joniyah-bland-fitzpatrick-1.html,Joniyah Bland-Fitzpatrick,1,SO,F,5-10,seton-hall,2025
https://www.sports-reference.com/cbb/players/jakahla-craft-1.html,Ja'Kahla Craft,2,FR,G,5-9,seton-hall,2025
https://www.sports-reference.com/cbb/players/savanna-jones-1.html,Savanna Jones,4,SO,F,6-2,seton-hall,2025
https://www.sports-reference.com/cbb/players/ramani-parker-1.html,Ramani Parker,24,SR,F,6-4,seton-hall,2025
https://www.sports-reference.com/cbb/players/sydnee-eggleton-1.html,Sydnee Eggleton,20,SO,F,5-11,seton-hall,2025
https://www.sports-reference.com/cbb/players/nicole-melious-1.html,Nicole Melious,10,SO,G,5-8,seton-hall,2025
