player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alex-giannaros-1.html,Alex Giannaros,10,SR,G,5-5,boston-university,2025
https://www.sports-reference.com/cbb/players/allison-schwertner-1.html,Allison Schwertner,42,FR,F,6-3,boston-university,2025
https://www.sports-reference.com/cbb/players/anete-adler-1.html,Anete Adler,20,JR,C,6-5,boston-university,2025
https://www.sports-reference.com/cbb/players/audrey-ericksen-1.html,Audrey Ericksen,21,SO,G,6-0,boston-university,2025
https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,Bella McLaughlin,12,SO,G,5-6,boston-university,2025
https://www.sports-reference.com/cbb/players/aoibhe-gormley-1.html,Aoibhe Gormley,5,SO,G,5-8,boston-university,2025
https://www.sports-reference.com/cbb/players/sisi-bentley-1.html,SiSi Bentley,94,SO,F,6-0,boston-university,2025
https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,InÃ©s Monteagudo,14,SO,G,5-11,boston-university,2025
https://www.sports-reference.com/cbb/players/channing-warren-1.html,Channing Warren,23,FR,F,6-3,boston-university,2025
https://www.sports-reference.com/cbb/players/inez-gallegos-1.html,Inez Gallegos,33,FR,F,6-0,boston-university,2025
https://www.sports-reference.com/cbb/players/hildur-gunnsteinsdottir-1.html,Hildur GunnsteinsdÃ³ttir,18,FR,G,5-10,boston-university,2025
https://www.sports-reference.com/cbb/players/aina-grane-torres-1.html,Aina Grane Torres,8,SO,G,6-0,boston-university,2025
https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,Natalie Jasper,4,SR,G,5-5,boston-university,2025
https://www.sports-reference.com/cbb/players/brooke-baisley-1.html,Brooke Baisley,11,FR,G,5-8,boston-university,2025
