player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,Paige Bueckers,5,SR,G,5-11,connecticut,2025
https://www.sports-reference.com/cbb/players/sarah-strong-1.html,Sarah Strong,21,FR,F,6-2,connecticut,2025
https://www.sports-reference.com/cbb/players/azzi-fudd-1.html,Azzi Fudd,35,SR,G,5-11,connecticut,2025
https://www.sports-reference.com/cbb/players/ashlynn-shade-1.html,Ashlynn Shade,12,SO,G,5-10,connecticut,2025
https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,Kaitlyn Chen,20,SR,G,5-9,connecticut,2025
https://www.sports-reference.com/cbb/players/kk-arnold-1.html,KK Arnold,2,SO,G,5-9,connecticut,2025
https://www.sports-reference.com/cbb/players/jana-el-alfy-1.html,Jana El Alfy,8,FR,C,6-4,connecticut,2025
https://www.sports-reference.com/cbb/players/ice-brady-1.html,Ice Brady,25,SO,F,6-3,connecticut,2025
https://www.sports-reference.com/cbb/players/allie-ziebell-1.html,Allie Ziebell,11,FR,G,6-0,connecticut,2025
https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,Aubrey Griffin,44,SR,F,6-1,connecticut,2025
https://www.sports-reference.com/cbb/players/morgan-cheli-1.html,Morgan Cheli,23,FR,G,6-2,connecticut,2025
https://www.sports-reference.com/cbb/players/qadence-samuels-1.html,Qadence Samuels,10,SO,G,6-0,connecticut,2025
https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,Caroline Ducharme,33,JR,G,6-2,connecticut,2025
