player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,Tommisha Lampkin,24,SR,F,6-2,north-texas,2025
https://www.sports-reference.com/cbb/players/desiree-wooten-1.html,Desiree Wooten,3,SO,G,5-8,north-texas,2025
https://www.sports-reference.com/cbb/players/ereauna-hardaway-1.html,Ereauna Hardaway,2,JR,G,5-8,north-texas,2025
https://www.sports-reference.com/cbb/players/kyla-deck-1.html,Kyla Deck,12,JR,G,5-9,north-texas,2025
https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,Jaaucklyn Moore,4,SR,G,5-8,north-texas,2025
https://www.sports-reference.com/cbb/players/aniyah-johnson-1.html,Aniyah Johnson,35,SR,F,6-2,north-texas,2025
https://www.sports-reference.com/cbb/players/jaelyn-talley-1.html,Jaelyn Talley,33,JR,F,6-0,north-texas,2025
https://www.sports-reference.com/cbb/players/shadasia-brackens-1.html,Shadasia Brackens,23,SO,F,5-11,north-texas,2025
https://www.sports-reference.com/cbb/players/chania-price-1.html,Chania Price,30,FR,G,5-11,north-texas,2025
https://www.sports-reference.com/cbb/players/gwendlyn-mcgrew-1.html,Gwendlyn McGrew,14,FR,G,5-10,north-texas,2025
https://www.sports-reference.com/cbb/players/amaya-brannon-1.html,Amaya Brannon,21,SR,G,5-11,north-texas,2025
