player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kennedy-johnson-2.html,Kennedy Johnson,21,SR,G,5-11,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/maia-jones-1.html,Maia Jones,9,SO,G,5-10,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/emily-foy-1.html,Emily Foy,8,SO,G,6-1,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/zeryhia-aokuso-1.html,Zeryhia Aokuso,24,SO,G,5-10,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/abby-shoff-1.html,Abby Shoff,5,JR,F,6-0,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/jada-hunter-1.html,Jada Hunter,0,SO,G,5-10,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/edie-clarke-1.html,Edie Clarke,7,FR,F,6-4,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,Melesungu Afeaki,22,JR,F,6-2,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/mauriana-hashemian-orr-1.html,Mauriana Hashemian-Orr,3,FR,G,5-7,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/amy-kurkowski-1.html,Amy Kurkowski,2,FR,G,6-1,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/ella-wedin-1.html,Ella Wedin,33,SO,G,6-1,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/sasha-murphy-1.html,Sasha Murphy,4,SO,G,5-11,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/nadia-bernard-1.html,Nadia Bernard,31,SO,F,6-4,saint-marys-ca,2025
https://www.sports-reference.com/cbb/players/mali-ennis-1.html,Mali Ennis,32,JR,G,5-10,saint-marys-ca,2025
