player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jojo-jones-1.html,Jojo Jones,4,JR,G,5-11,denver,2025
https://www.sports-reference.com/cbb/players/angelina-robles-1.html,Angelina Robles,2,JR,G,5-4,denver,2025
https://www.sports-reference.com/cbb/players/emma-smith-1.html,Emma Smith,0,JR,G,5-8,denver,2025
https://www.sports-reference.com/cbb/players/coryn-watts-1.html,Coryn Watts,10,FR,G,5-7,denver,2025
https://www.sports-reference.com/cbb/players/laia-monclova-1.html,Laia Monclova,12,SO,G,6-1,denver,2025
https://www.sports-reference.com/cbb/players/emily-counsel-1.html,Emily Counsel,11,SR,G,6-3,denver,2025
https://www.sports-reference.com/cbb/players/mary-wilson-1.html,Mary Wilson,33,SR,G,5-10,denver,2025
https://www.sports-reference.com/cbb/players/alaisha-brown-1.html,Alaisha Brown,15,SO,G,5-10,denver,2025
https://www.sports-reference.com/cbb/players/lily-esparza-1.html,Lily Esparza,32,FR,C,6-2,denver,2025
https://www.sports-reference.com/cbb/players/brooke-murrell-1.html,Brooke Murrell,0,SO,F,6-2,denver,2025
https://www.sports-reference.com/cbb/players/anna-rosenberger-1.html,Anna Rosenberger,5,FR,C,6-3,denver,2025
https://www.sports-reference.com/cbb/players/macy-hanzlick-1.html,Macy Hanzlick,22,JR,G,5-10,denver,2025
https://www.sports-reference.com/cbb/players/iman-addison-1.html,Iman Addison,24,JR,F,6-0,denver,2025
https://www.sports-reference.com/cbb/players/brittney-shania-etuka-1.html,Brittney-Shania Etuka,7,SR,G-F,6-1,denver,2025
