player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/talaysia-cooper-1.html,Talaysia Cooper,55,SO,G,6-0,tennessee,2025
https://www.sports-reference.com/cbb/players/jewel-spear-1.html,Jewel Spear,0,SR,G,5-10,tennessee,2025
https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,Lazaria Spearman,11,JR,F,6-4,tennessee,2025
https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,Ruby Whitehorn,2,JR,G,6-0,tennessee,2025
https://www.sports-reference.com/cbb/players/samara-spencer-1.html,Samara Spencer,7,SR,G,5-7,tennessee,2025
https://www.sports-reference.com/cbb/players/tess-darby-1.html,Tess Darby,21,SR,G-F,6-1,tennessee,2025
https://www.sports-reference.com/cbb/players/sara-puckett-1.html,Sara Puckett,1,SR,G-F,6-2,tennessee,2025
https://www.sports-reference.com/cbb/players/kaniya-boyd-1.html,Kaniya Boyd,4,FR,G,5-9,tennessee,2025
https://www.sports-reference.com/cbb/players/alyssa-latham-1.html,Alyssa Latham,33,SO,F,6-2,tennessee,2025
https://www.sports-reference.com/cbb/players/jillian-hollingshead-1.html,Jillian Hollingshead,53,SR,F,6-5,tennessee,2025
https://www.sports-reference.com/cbb/players/avery-strickland-1.html,Avery Strickland,13,JR,G,5-10,tennessee,2025
https://www.sports-reference.com/cbb/players/rapuluchi-ayodele-1.html,Rapuluchi Ayodele,15,SR,F,6-1,tennessee,2025
https://www.sports-reference.com/cbb/players/edie-darby-1.html,Edie Darby,12,JR,G,5-7,tennessee,2025
https://www.sports-reference.com/cbb/players/destinee-wells-1.html,Destinee Wells,10,SR,G,5-6,tennessee,2025
