player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/macy-mcglone-1.html,Macy McGlone,33,SR,F,6-3,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/alex-rouse-1.html,Alex Rouse,3,SR,G,5-8,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/sydney-james-desroches-1.html,Sydney-James Desroches,23,SO,F,6-0,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/charita-lewis-1.html,Charita Lewis,21,JR,G,5-6,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/kiyley-flowers-1.html,Kiyley Flowers,7,SR,G,5-7,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/lalani-ellis-1.html,Lalani Ellis,0,SO,G,5-8,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/ella-lune-1.html,Ella Lune,1,SO,F,6-0,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/lyric-johnson-1.html,Lyric Johnson,4,SO,G,5-9,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,Jayda Johnston,5,SR,F,6-0,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/adriana-arroyo-1.html,Adriana Arroyo,10,FR,G,5-9,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/georgia-cox-1.html,Georgia Cox,15,FR,F,6-4,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/ellie-colson-1.html,Ellie Colson,14,SR,C,6-1,eastern-illinois,2025
https://www.sports-reference.com/cbb/players/alanna-phillipo-1.html,Alanna Phillipo,22,FR,G,5-9,eastern-illinois,2025
