player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tova-sabel-1.html,Tova Sabel,14,SR,G,5-11,california-davis,2025
https://www.sports-reference.com/cbb/players/megan-norris-1.html,Megan Norris,25,JR,C,6-3,california-davis,2025
https://www.sports-reference.com/cbb/players/nya-epps-1.html,Nya Epps,4,JR,G,5-10,california-davis,2025
https://www.sports-reference.com/cbb/players/ryann-bennett-1.html,Ryann Bennett,2,FR,G,5-8,california-davis,2025
https://www.sports-reference.com/cbb/players/sydney-burns-1.html,Sydney Burns,13,SR,G,5-9,california-davis,2025
https://www.sports-reference.com/cbb/players/mazatlan-harris-1.html,Mazatlan Harris,33,SR,F,6-2,california-davis,2025
https://www.sports-reference.com/cbb/players/victoria-baker-1.html,Victoria Baker,23,SR,G,5-9,california-davis,2025
https://www.sports-reference.com/cbb/players/avery-sussex-1.html,Avery Sussex,9,FR,G,5-8,california-davis,2025
https://www.sports-reference.com/cbb/players/ally-fitzgerald-1.html,Ally Fitzgerald,5,JR,F,6-2,california-davis,2025
https://www.sports-reference.com/cbb/players/clara-glad-1.html,Clara Glad,11,SO,G,6-0,california-davis,2025
https://www.sports-reference.com/cbb/players/bria-shine-1.html,Bria Shine,41,SR,G,6-1,california-davis,2025
https://www.sports-reference.com/cbb/players/sahana-kanagasabay-1.html,Sahana Kanagasabay,3,FR,G,5-11,california-davis,2025
