player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/naudia-evans-1.html,Naudia Evans,7,SR,G,5-6,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/maya-hernandez-1.html,Maya Hernandez,55,SO,F,6-1,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/brandi-williams-1.html,Brandi Williams,0,SR,G,5-6,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/carly-heidger-1.html,Carly Heidger,5,JR,G,6-3,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/allison-clarke-1.html,Allison Clarke,4,FR,G,5-11,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/zawadi-ogot-1.html,Zawadi Ogot,54,FR,G,5-11,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/alia-matavao-1.html,Ali'a Matavao,11,SO,F,6-0,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/amelie-sitterud-1.html,Amelie Sitterud,10,SO,F,6-1,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/ava-toone-1.html,Ava Toone,22,SR,F,6-1,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/madison-watts-2.html,Madison Watts,3,FR,G,5-10,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/paula-reus-1.html,Paula Reus Piza,30,SR,F,6-1,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/mari-somvichian-1.html,Mari Somvichian,2,SO,G,5-4,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/layla-curry-1.html,Layla Curry,23,JR,G,5-9,loyola-marymount,2025
https://www.sports-reference.com/cbb/players/lexi-boles-1.html,Lexi Boles,25,SR,F-C,6-3,loyola-marymount,2025
