player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,Sophie Glancey,12,JR,F,6-2,northern-arizona,2025
https://www.sports-reference.com/cbb/players/taylor-feldman-1.html,Taylor Feldman,5,JR,G,5-8,northern-arizona,2025
https://www.sports-reference.com/cbb/players/nyah-moran-1.html,Nyah Moran,2,SR,G-F,5-11,northern-arizona,2025
https://www.sports-reference.com/cbb/players/leia-beattie-1.html,Leia Beattie,15,SR,G,5-9,northern-arizona,2025
https://www.sports-reference.com/cbb/players/olivia-moran-1.html,Olivia Moran,22,SR,G-F,5-11,northern-arizona,2025
https://www.sports-reference.com/cbb/players/saniyah-neverson-1.html,Saniyah Neverson,33,JR,F,6-1,northern-arizona,2025
https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,Ava Schmidt,13,SO,F,6-2,northern-arizona,2025
https://www.sports-reference.com/cbb/players/allie-cummins-1.html,Allie Cummins,1,SO,F,5-9,northern-arizona,2025
https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,Audrey Taylor,11,JR,G,5-6,northern-arizona,2025
https://www.sports-reference.com/cbb/players/talo-li-uperesa-1.html,Talo Li-Uperesa,23,JR,F,5-11,northern-arizona,2025
https://www.sports-reference.com/cbb/players/ceren-oturakci-1.html,Ceren Oturakci,10,SO,F,6-1,northern-arizona,2025
