player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/breanna-rhodes-1.html,Bre'anna Rhodes,10,SR,F,6-0,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/mya-barnes-1.html,Mya Barnes,22,SR,F,6-0,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/clara-gonzalez-planella-1.html,Clara Gonzalez Planella,7,JR,G,5-8,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/maria-sanchez-ponce-1.html,Maria Sanchez Ponce,71,JR,F,5-10,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/asia-barclay-1.html,Asia Barclay,35,SR,F,6-0,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/valentina-saric-1.html,Valentina Saric,14,JR,F,6-2,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/samiya-steele-1.html,Samiya Steele,3,JR,G,5-8,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/elsie-harris-1.html,Elsie Harris,5,SR,G,5-5,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/eden-sample-1.html,Eden Sample,1,JR,G,5-10,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/shaquice-may-1.html,Shaquice May,2,SR,G,5-10,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,Kyera Thornsbury,21,FR,G,5-5,jacksonville-state,2025
https://www.sports-reference.com/cbb/players/brooklyn-mcdaniel-1.html,Brooklyn McDaniel,23,JR,F,5-11,jacksonville-state,2025
