player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mikyla-tolivert-1.html,Mikyla Tolivert,2,SR,G,5-6,georgia-state,2025
https://www.sports-reference.com/cbb/players/crystal-henderson-1.html,Crystal Henderson,30,SO,G,5-5,georgia-state,2025
https://www.sports-reference.com/cbb/players/kaleigh-addie-1.html,Kaleigh Addie,31,JR,G,5-6,georgia-state,2025
https://www.sports-reference.com/cbb/players/mya-williams-1.html,Mya Williams,22,SR,G,5-7,georgia-state,2025
https://www.sports-reference.com/cbb/players/mahogany-matthews-1.html,Mahogany Matthews,25,SR,F,6-1,georgia-state,2025
https://www.sports-reference.com/cbb/players/patience-williams-1.html,Patience Williams,1,JR,F-C,6-1,georgia-state,2025
https://www.sports-reference.com/cbb/players/cheyenne-holloman-1.html,Cheyenne Holloman,13,JR,G,5-9,georgia-state,2025
https://www.sports-reference.com/cbb/players/eghosa-obasuyi-1.html,Eghosa Obasuyi,5,SO,G,5-5,georgia-state,2025
https://www.sports-reference.com/cbb/players/clara-rosini-1.html,Clara Rosini,20,SR,G,5-10,georgia-state,2025
https://www.sports-reference.com/cbb/players/eden-johnson-1.html,Eden Johnson,10,SR,F,6-2,georgia-state,2025
https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,Monna Julkunen,4,FR,G,6-1,georgia-state,2025
https://www.sports-reference.com/cbb/players/aaliyah-hunt-1.html,Aaliyah Hunt,44,SO,F,6-3,georgia-state,2025
