player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/raegan-mccowan-1.html,Raegan McCowan,12,SO,G,5-11,western-illinois,2025
https://www.sports-reference.com/cbb/players/mia-nicastro-1.html,Mia Nicastro,22,JR,G-F,6-2,western-illinois,2025
https://www.sports-reference.com/cbb/players/mallory-mcdermott-1.html,Mallory McDermott,10,SR,G,5-8,western-illinois,2025
https://www.sports-reference.com/cbb/players/addi-brownfield-1.html,Addi Brownfield,13,JR,G,5-9,western-illinois,2025
https://www.sports-reference.com/cbb/players/allie-meadows-1.html,Allie Meadows,4,JR,G,5-8,western-illinois,2025
https://www.sports-reference.com/cbb/players/madison-davis-7.html,Madison Davis,1,FR,G,5-10,western-illinois,2025
https://www.sports-reference.com/cbb/players/jasmine-nichols-1.html,Jasmine Nichols,23,SR,F,6-1,western-illinois,2025
https://www.sports-reference.com/cbb/players/kennedy-flanagan-1.html,Kennedy Flanagan,31,SR,F,6-0,western-illinois,2025
https://www.sports-reference.com/cbb/players/maria-messling-1.html,Maria Messling,5,SO,F,6-0,western-illinois,2025
https://www.sports-reference.com/cbb/players/shelby-bowman-1.html,Shelby Bowman,2,FR,G,5-6,western-illinois,2025
https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,Kaylen Reed,32,SO,G,5-5,western-illinois,2025
https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,Ainsley Holthaus,14,SO,G,5-4,western-illinois,2025
