player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/laura-salmeron-1.html,Laura Salmeron,15,SR,G,5-8,loyola-md,2025
https://www.sports-reference.com/cbb/players/amandine-amorich-1.html,Amandine Amorich,34,SO,G,5-11,loyola-md,2025
https://www.sports-reference.com/cbb/players/koi-sims-1.html,Koi Sims,10,SR,F,6-0,loyola-md,2025
https://www.sports-reference.com/cbb/players/kimmie-hicks-1.html,Kimmie Hicks,5,SO,G,5-9,loyola-md,2025
https://www.sports-reference.com/cbb/players/meliah-van-otoo-1.html,Meliah Van-Otoo,2,JR,G,5-4,loyola-md,2025
https://www.sports-reference.com/cbb/players/kailey-kalet-1.html,Kailey Kalet,20,SO,G,5-8,loyola-md,2025
https://www.sports-reference.com/cbb/players/avery-simmons-1.html,Avery Simmons,25,FR,G,5-11,loyola-md,2025
https://www.sports-reference.com/cbb/players/marta-espinal-1.html,Marta Espinal,23,JR,F,5-11,loyola-md,2025
https://www.sports-reference.com/cbb/players/gabby-betton-1.html,Gabby Betton,33,FR,G,5-9,loyola-md,2025
https://www.sports-reference.com/cbb/players/lily-bottomley-1.html,Lily Bottomley,55,SO,C,6-2,loyola-md,2025
https://www.sports-reference.com/cbb/players/lex-therien-1.html,Lex Therien,11,SR,F,6-1,loyola-md,2025
https://www.sports-reference.com/cbb/players/ally-lovisolo-1.html,Ally Lovisolo,24,JR,F,6-1,loyola-md,2025
https://www.sports-reference.com/cbb/players/kelly-ratigan-1.html,Kelly Ratigan,1,JR,G,5-8,loyola-md,2025
https://www.sports-reference.com/cbb/players/cristina-garcia-1.html,Cristina Garcia,12,JR,G,5-9,loyola-md,2025
https://www.sports-reference.com/cbb/players/ami-hernandez-1.html,Aminata Hernandez,4,SO,C,6-0,loyola-md,2025
