player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aneesah-morrow-1.html,Aneesah Morrow,24,SR,F,6-1,louisiana-state,2025
https://www.sports-reference.com/cbb/players/mikaylah-williams-1.html,Mikaylah Williams,12,SO,G,6-0,louisiana-state,2025
https://www.sports-reference.com/cbb/players/flaujae-johnson-1.html,Flau'jae Johnson,4,JR,G,5-10,louisiana-state,2025
https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,Kailyn Gilbert,16,JR,G,5-8,louisiana-state,2025
https://www.sports-reference.com/cbb/players/samyah-smith-1.html,Sa'Myah Smith,5,JR,F,6-2,louisiana-state,2025
https://www.sports-reference.com/cbb/players/jersey-wolfenbarger-1.html,Jersey Wolfenbarger,8,JR,G-F,6-5,louisiana-state,2025
https://www.sports-reference.com/cbb/players/mjracle-sheppard-1.html,Mjracle Sheppard,1,SO,G,5-10,louisiana-state,2025
https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,Shayeann Day-Wilson,50,SR,G,5-6,louisiana-state,2025
https://www.sports-reference.com/cbb/players/jada-richard-1.html,Jada Richard,30,FR,G,5-7,louisiana-state,2025
https://www.sports-reference.com/cbb/players/last-tear-poa-1.html,Last-Tear Poa,13,SR,G,5-11,louisiana-state,2025
https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,Aalyah Del Rosario,23,SO,C,6-6,louisiana-state,2025
https://www.sports-reference.com/cbb/players/amani-bartlett-1.html,Amani Bartlett,2,SR,F,6-3,louisiana-state,2025
