player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/khadija-faye-1.html,Khadija Faye,15,SR,F,6-4,pittsburgh,2025
https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,Mikayla Johnson,23,SO,G,6-1,pittsburgh,2025
https://www.sports-reference.com/cbb/players/marley-washenitz-1.html,Marley Washenitz,11,JR,G,5-7,pittsburgh,2025
https://www.sports-reference.com/cbb/players/makayla-elmore-1.html,MaKayla Elmore,3,SR,F,6-3,pittsburgh,2025
https://www.sports-reference.com/cbb/players/brooklynn-miles-1.html,Brooklynn Miles,0,SR,G,5-4,pittsburgh,2025
https://www.sports-reference.com/cbb/players/aaryn-battle-1.html,Aaryn Battle,1,SO,G,5-10,pittsburgh,2025
https://www.sports-reference.com/cbb/players/aislin-malcolm-1.html,Aislin Malcolm,20,JR,G,5-10,pittsburgh,2025
https://www.sports-reference.com/cbb/players/bella-perkins-1.html,Bella Perkins,10,SR,G,5-9,pittsburgh,2025
https://www.sports-reference.com/cbb/players/audrey-biggs-1.html,Audrey Biggs,22,FR,G,6-0,pittsburgh,2025
https://www.sports-reference.com/cbb/players/amiya-jenkins-1.html,Amiya Jenkins,2,JR,G,5-10,pittsburgh,2025
https://www.sports-reference.com/cbb/players/lauren-rust-1.html,Lauren Rust,13,SO,F,6-0,pittsburgh,2025
https://www.sports-reference.com/cbb/players/raeven-boswell-1.html,Raeven Boswell,14,JR,G,5-11,pittsburgh,2025
