player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jo-raflo-1.html,Jo Raflo,4,SR,G,5-11,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,Anna Lemaster,10,JR,G,5-9,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/gabrielle-kennerly-1.html,Gabrielle Kennerly,15,FR,G,5-9,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/madison-ruff-1.html,Madison Ruff,3,FR,G,5-9,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/giana-hoddinott-1.html,Giana Hoddinott,12,JR,G,5-9,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/tessa-engelman-1.html,Tessa Engelman,2,SO,F,6-2,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/nyodie-guerard-1.html,Nyodie Guerard,0,FR,G,5-8,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/rosa-revueltas-1.html,Rosa Revueltas,6,SR,G,5-8,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/jaedyn-jamison-1.html,Jaedyn Jamison,20,JR,F,6-1,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/wesleigh-ferguson-1.html,Wesleigh Ferguson,1,FR,G,6-0,mount-st-marys,2025
https://www.sports-reference.com/cbb/players/heather-middleton-1.html,Heather Middleton,11,JR,G,6-0,mount-st-marys,2025
