player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,Keke Rimmer,22,SR,G,5-10,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/krystyna-ellew-1.html,Krystyna Ellew,14,SR,G,5-10,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/ky-dempsey-toney-1.html,Ky Dempsey-Toney,5,SR,F,6-2,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/makiyah-williams-1.html,Makiyah Williams,23,SR,F,6-0,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/jaida-mccloud-1.html,Jaida McCloud,4,SR,G-F,6-3,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/danyel-middleton-1.html,Danyel Middleton,25,SR,G,5-10,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/arin-freeman-1.html,Arin Freeman,11,SR,G,5-7,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/sandra-frau-garcia-1.html,Sandra Frau-Garcia,20,SR,G,5-7,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/kristian-young-1.html,Kristian Young,1,SR,G,5-5,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/chantrel-clayton-1.html,Chantrel Clayton,2,FR,G,5-6,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,Jalysa Stokes,0,SR,G,5-5,illinois-chicago,2025
https://www.sports-reference.com/cbb/players/sara-zabrecky-1.html,Sara Zabrecky,3,SR,G,5-9,illinois-chicago,2025
